Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-07;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2143.0;872645.399999997;0.0;0.0;0.0;0.0;0.0;0.0;3588;8831;5243
2020-07-07;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1883.0;871232.099999997;0.0;0.0;0.0;0.0;0.0;0.0;3507;8490;4983
2020-07-07;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2312.0;870078.7999999969;0.0;0.0;0.0;0.0;0.0;0.0;3540;8952;5412
2020-07-07;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2124.0;868496.4999999969;0.0;0.0;0.0;0.0;0.0;0.0;3736;8960;5224
2020-07-08;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1385.0;867102.1999999968;0.0;0.0;0.0;0.0;0.0;0.0;3662;8147;4485
2020-07-08;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1353.0;866446.8999999968;0.0;0.0;0.0;0.0;0.0;0.0;3259;7712;4453
2020-07-08;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1270.0;865823.5999999967;0.0;0.0;0.0;0.0;0.0;0.0;3028;7398;4370
2020-07-08;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1377.0;865283.2999999967;0.0;0.0;0.0;0.0;0.0;0.0;2561;7038;4477
2020-07-08;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1312.0;864635.9999999966;0.0;0.0;0.0;0.0;0.0;0.0;2554;6966;4412
2020-07-08;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1733.0;864053.6999999966;0.0;0.0;0.0;0.0;0.0;0.0;2402;7235;4833
2020-07-08;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2395.0;863050.3999999965;0.0;0.0;0.0;0.0;0.0;0.0;2343;7838;5495
2020-07-08;07:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3079.0;861385.0999999965;0.0;0.0;0.0;0.0;0.0;0.0;2500;8679;6179
2020-07-08;08:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3471.0;859035.7999999964;0.0;0.0;0.0;0.0;0.0;0.0;2722;9293;6571
2020-07-08;09:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3510.0;856294.4999999964;0.0;0.0;0.0;0.0;0.0;0.0;3094;9704;6610
2020-07-08;10:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3667.0;853514.1999999963;0.0;0.0;0.0;0.0;0.0;0.0;3157;9924;6767
2020-07-08;11:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3692.0;850576.8999999963;0.0;0.0;0.0;0.0;0.0;0.0;3326;10118;6792
2020-07-08;12:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3658.0;847614.5999999963;0.0;0.0;0.0;0.0;0.0;0.0;3418;10176;6758
2020-07-08;13:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3533.0;844686.2999999962;0.0;0.0;0.0;0.0;0.0;0.0;3373;10006;6633
2020-07-08;14:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3527.0;841882.9999999962;0.0;0.0;0.0;0.0;0.0;0.0;3299;9926;6627
2020-07-08;15:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3055.0;839085.6999999961;0.0;0.0;0.0;0.0;0.0;0.0;3478;9633;6155
2020-07-08;16:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2906.0;836760.3999999961;0.0;0.0;0.0;0.0;0.0;0.0;3354;9360;6006
2020-07-08;17:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2979.0;834584.099999996;0.0;0.0;0.0;0.0;0.0;0.0;3088;9167;6079
2020-07-08;18:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3223.0;832334.799999996;0.0;0.0;0.0;0.0;0.0;0.0;2901;9224;6323
2020-07-08;19:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3549.0;829841.4999999959;0.0;0.0;0.0;0.0;0.0;0.0;2449;9098;6649
2020-07-08;20:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3299.0;827022.1999999959;0.0;0.0;0.0;0.0;0.0;0.0;2129;8528;6399
2020-07-08;21:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3028.0;824452.8999999958;0.0;0.0;0.0;0.0;0.0;0.0;2038;8166;6128
2020-07-08;22:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3660.0;822154.5999999958;0.0;0.0;0.0;0.0;0.0;0.0;1840;8600;6760
2020-07-08;23:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3875.0;819224.2999999957;0.0;0.0;0.0;0.0;0.0;0.0;1700;8675;6975
2020-07-09;00:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3097.0;816078.9999999957;0.0;0.0;0.0;0.0;0.0;0.0;1733;7930;6197
2020-07-09;01:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2821.0;813711.6999999956;0.0;0.0;0.0;0.0;0.0;0.0;1575;7496;5921
2020-07-09;02:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2643.0;811620.3999999956;0.0;0.0;0.0;0.0;0.0;0.0;1437;7180;5743
2020-07-09;03:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2344.0;809707.0999999956;0.0;0.0;0.0;0.0;0.0;0.0;1366;6810;5444
2020-07-09;04:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2267.0;808092.7999999955;0.0;0.0;0.0;0.0;0.0;0.0;1360;6727;5367
2020-07-09;05:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2548.0;806555.4999999955;0.0;0.0;0.0;0.0;0.0;0.0;1362;7010;5648
2020-07-09;06:00:00.0;900.0;0.0;900.0;0.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3124.0;804737.1999999954;0.0;0.0;0.0;0.0;0.0;0.0;1405;7629;6224
2020-07-09;07:00:00.0;900.0;0.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3307.0;802342.8999999954;0.0;0.0;0.0;0.0;0.0;0.0;1727;8434;6707
2020-07-09;08:00:00.0;900.0;0.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3568.0;799765.5999999953;0.0;0.0;0.0;0.0;0.0;0.0;2074;9042;6968
2020-07-09;09:00:00.0;900.0;0.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3623.0;796927.2999999953;0.0;0.0;0.0;0.0;0.0;0.0;2392;9415;7023
2020-07-09;10:00:00.0;900.0;0.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3693.0;794033.9999999952;0.0;0.0;0.0;0.0;0.0;0.0;2501;9594;7093
2020-07-09;11:00:00.0;900.0;0.0;900.0;300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3801.0;791070.6999999952;0.0;0.0;0.0;0.0;0.0;0.0;2571;9772;7201
2020-07-09;12:00:00.0;900.0;0.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3437.0;787999.3999999951;0.0;0.0;0.0;0.0;0.0;0.0;2659;9826;7167
2020-07-09;13:00:00.0;900.0;300.0;900.0;851.2000000049593;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1321.7999999950407;785292.0999999951;0.0;0.0;0.0;0.0;0.0;0.0;2773;9646;6873
2020-07-09;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;512.0;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;2815;9527;6712
2020-07-09;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;784917.7;0.0;0.0;0.0;0.0;0.0;0.0;2935;9223;6288
2020-07-09;16:00:00.0;900.0;786.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785559.3999999999;0.0;0.0;0.0;0.0;0.0;0.0;2876;8962;6086
2020-07-09;17:00:00.0;900.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1902.0;786289.0999999999;0.0;0.0;0.0;0.0;0.0;0.0;2873;8805;5932
2020-07-09;18:00:00.0;900.0;300.0;900.0;422.50000000023283;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1146.4999999997672;785116.7999999998;0.0;0.0;0.0;0.0;0.0;0.0;2682;8951;6269
2020-07-09;19:00:00.0;900.0;474.29999999999995;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.7;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;2394;8898;6504
2020-07-09;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;2069;8354;6285
2020-07-09;21:00:00.0;900.0;772.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785344.7;0.0;0.0;0.0;0.0;0.0;0.0;1927;7999;6072
2020-07-09;22:00:00.0;900.0;300.0;900.0;300.0;1300.0;598.9000000001397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2104.0999999998603;786074.3999999999;0.0;0.0;0.0;0.0;0.0;0.0;2031;8434;6403
2020-07-09;23:00:00.0;900.0;526.3;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.7;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;1999;8555;6556
2020-07-10;00:00:00.0;900.0;300.0;900.0;526.3;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.7;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;1982;7938;5956
2020-07-10;01:00:00.0;900.0;300.0;900.0;352.60000000009313;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;328.39999999990687;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;2126;7507;5381
2020-07-10;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1131.0;785101.3;0.0;0.0;0.0;0.0;0.0;0.0;2030;7191;5161
2020-07-10;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;449.29999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.7;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;1940;6819;4879
2020-07-10;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;1042.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784700.0;0.0;0.0;0.0;0.0;0.0;0.0;1990;6732;4742
2020-07-10;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;893.0;785429.7;0.0;0.0;0.0;0.0;0.0;0.0;2121;7044;4923
2020-07-10;06:00:00.0;900.0;300.0;900.0;717.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785266.3999999999;0.0;0.0;0.0;0.0;0.0;0.0;2238;7655;5417
2020-07-10;07:00:00.0;900.0;686.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785996.0999999999;0.0;0.0;0.0;0.0;0.0;0.0;2446;8432;5986
2020-07-10;08:00:00.0;900.0;622.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786725.7999999998;0.0;0.0;0.0;0.0;0.0;0.0;3103;9025;5922
2020-07-10;09:00:00.0;900.0;300.0;900.0;422.8000000236789;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786.1999999763211;787455.4999999998;0.0;0.0;0.0;0.0;0.0;0.0;3484;9393;5909
2020-07-10;10:00:00.0;900.0;459.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787399.0000000234;0.0;0.0;0.0;0.0;0.0;0.0;3782;9541;5759
2020-07-10;11:00:00.0;900.0;428.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788128.7000000234;0.0;0.0;0.0;0.0;0.0;0.0;3943;9671;5728
2020-07-10;12:00:00.0;900.0;450.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788858.4000000233;0.0;0.0;0.0;0.0;0.0;0.0;3975;9725;5750
2020-07-10;13:00:00.0;900.0;300.0;900.0;847.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789588.1000000233;0.0;0.0;0.0;0.0;0.0;0.0;3941;9488;5547
2020-07-10;14:00:00.0;900.0;300.0;900.0;744.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;790317.8000000232;0.0;0.0;0.0;0.0;0.0;0.0;3866;9310;5444
2020-07-10;15:00:00.0;900.0;300.0;900.0;487.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;791047.5000000232;0.0;0.0;0.0;0.0;0.0;0.0;3789;8976;5187
2020-07-10;16:00:00.0;900.0;300.0;900.0;301.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;791777.2000000231;0.0;0.0;0.0;0.0;0.0;0.0;3683;8684;5001
2020-07-10;17:00:00.0;900.0;300.0;900.0;573.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792506.9000000231;0.0;0.0;0.0;0.0;0.0;0.0;3297;8570;5273
2020-07-10;18:00:00.0;900.0;383.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793236.600000023;0.0;0.0;0.0;0.0;0.0;0.0;2995;8678;5683
2020-07-10;19:00:00.0;900.0;719.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793966.300000023;0.0;0.0;0.0;0.0;0.0;0.0;2500;8519;6019
2020-07-10;20:00:00.0;900.0;701.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794696.0000000229;0.0;0.0;0.0;0.0;0.0;0.0;2058;8059;6001
2020-07-10;21:00:00.0;900.0;681.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795425.7000000229;0.0;0.0;0.0;0.0;0.0;0.0;1797;7778;5981
2020-07-10;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;417.0;796155.4000000228;0.0;0.0;0.0;0.0;0.0;0.0;1665;8282;6617
2020-07-10;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;689.0;796468.1000000228;0.0;0.0;0.0;0.0;0.0;0.0;1542;8431;6889
2020-07-11;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;796508.8000000227;0.0;0.0;0.0;0.0;0.0;0.0;1544;7781;6237
2020-07-11;01:00:00.0;900.0;532.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797201.5000000227;0.0;0.0;0.0;0.0;0.0;0.0;1471;7303;5832
2020-07-11;02:00:00.0;900.0;300.0;900.0;822.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797931.2000000227;0.0;0.0;0.0;0.0;0.0;0.0;1398;6920;5522
2020-07-11;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;1281.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798660.9000000226;0.0;0.0;0.0;0.0;0.0;0.0;1496;6477;4981
2020-07-11;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;1150.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799390.6000000226;0.0;0.0;0.0;0.0;0.0;0.0;1424;6274;4850
2020-07-11;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;1156.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800120.3000000225;0.0;0.0;0.0;0.0;0.0;0.0;1425;6281;4856
2020-07-11;06:00:00.0;900.0;300.0;900.0;300.0;1300.0;1123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800850.0000000225;0.0;0.0;0.0;0.0;0.0;0.0;1581;6404;4823
2020-07-11;07:00:00.0;900.0;300.0;900.0;300.0;1300.0;1241.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801579.7000000224;0.0;0.0;0.0;0.0;0.0;0.0;1783;6724;4941
2020-07-11;08:00:00.0;900.0;300.0;900.0;362.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;802309.4000000224;0.0;0.0;0.0;0.0;0.0;0.0;2229;7291;5062
2020-07-11;09:00:00.0;900.0;585.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;803039.1000000223;0.0;0.0;0.0;0.0;0.0;0.0;2810;7795;4985
2020-07-11;10:00:00.0;900.0;481.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;803768.8000000223;0.0;0.0;0.0;0.0;0.0;0.0;3134;8015;4881
2020-07-11;11:00:00.0;900.0;345.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804498.5000000222;0.0;0.0;0.0;0.0;0.0;0.0;3422;8167;4745
2020-07-11;12:00:00.0;900.0;469.0;900.0;0.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;805228.2000000222;0.0;0.0;0.0;0.0;0.0;0.0;3555;8424;4869
2020-07-11;13:00:00.0;900.0;300.0;900.0;0.0;1300.0;1044.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;805957.9000000221;0.0;0.0;0.0;0.0;0.0;0.0;3620;8064;4444
2020-07-11;14:00:00.0;900.0;300.0;900.0;0.0;1300.0;715.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;806687.6000000221;0.0;0.0;0.0;0.0;0.0;0.0;3654;7769;4115
2020-07-11;15:00:00.0;900.0;300.0;900.0;0.0;1300.0;402.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;807417.300000022;0.0;0.0;0.0;0.0;0.0;0.0;3648;7450;3802
2020-07-11;16:00:00.0;852.0;300.0;900.0;0.0;1300.0;330.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;808147.000000022;0.0;0.0;0.0;0.0;0.0;0.0;3554;7236;3682
